46200,0.0026353,0.01392,0.98344
46212,0.0026315,0.013906,0.98346
46224,0.0026277,0.013892,0.98348
46236,0.002624,0.013878,0.9835
46248,0.0026202,0.013863,0.98352
46260,0.0026164,0.013849,0.98353
46272,0.0026126,0.013835,0.98355
46284,0.0026088,0.01382,0.98357
46296,0.0026051,0.013806,0.98359
46308,0.0026013,0.013792,0.98361
46320,0.0025975,0.013777,0.98363
46332,0.0025937,0.013763,0.98364
46344,0.0025899,0.013749,0.98366
46356,0.0025862,0.013734,0.98368
46368,0.0025824,0.01372,0.9837
46380,0.0025786,0.013706,0.98372
46392,0.0025748,0.013691,0.98373
46404,0.002571,0.013677,0.98375
46416,0.0025673,0.013663,0.98377
46428,0.0025635,0.013648,0.98379
46440,0.0025597,0.013634,0.98381
46452,0.0025559,0.01362,0.98382
46464,0.0025521,0.013606,0.98384
46476,0.0025484,0.013591,0.98386
46488,0.0025446,0.013577,0.98388
46500,0.0025408,0.013563,0.9839
46512,0.002537,0.013548,0.98391
46524,0.0025332,0.013534,0.98393
46536,0.0025294,0.01352,0.98395
46548,0.0025257,0.013505,0.98397
46560,0.0025219,0.013491,0.98399
46572,0.0025181,0.013477,0.98401
46584,0.0025143,0.013462,0.98402
46596,0.0025105,0.013448,0.98404
46608,0.0025068,0.013434,0.98406
46620,0.002503,0.013419,0.98408
46632,0.0024992,0.013405,0.9841
46644,0.0024954,0.013391,0.98411
46656,0.0024916,0.013377,0.98413
46668,0.0024879,0.013362,0.98415
46680,0.0024841,0.013348,0.98417
46692,0.0024803,0.013334,0.98419
46704,0.0024765,0.013319,0.9842
46716,0.0024727,0.013305,0.98422
46728,0.002469,0.013291,0.98424
46740,0.0024652,0.013276,0.98426
46752,0.0024614,0.013262,0.98428
46764,0.0024576,0.013248,0.98429
46776,0.0024538,0.013233,0.98431
46788,0.0024501,0.013219,0.98433
46800,0.0024463,0.013205,0.98435
46812,0.0024425,0.01319,0.98437
46824,0.0024387,0.013176,0.98439
46836,0.0024349,0.013162,0.9844
46848,0.0024312,0.013148,0.98442
46860,0.0024274,0.013133,0.98444
46872,0.0024236,0.013119,0.98446
46884,0.0024198,0.013105,0.98448
46896,0.002416,0.01309,0.98449
46908,0.0024123,0.013076,0.98451
46920,0.0024085,0.013062,0.98453
46932,0.0024047,0.013047,0.98455
46944,0.0024009,0.013033,0.98457
46956,0.0023971,0.013019,0.98458
46968,0.0023933,0.013004,0.9846
46980,0.0023896,0.01299,0.98462
46992,0.0023858,0.012976,0.98464
47004,0.002382,0.012961,0.98466
47016,0.0023782,0.012947,0.98467
47028,0.0023744,0.012933,0.98469
47040,0.0023707,0.012919,0.98471
47052,0.0023669,0.012904,0.98473
47064,0.0023631,0.01289,0.98475
47076,0.0023593,0.012876,0.98477
47088,0.0023555,0.012861,0.98478
47100,0.0023518,0.012847,0.9848
47112,0.002348,0.012833,0.98482
47124,0.0023442,0.012818,0.98484
47136,0.0023404,0.012804,0.98486
47148,0.0023366,0.01279,0.98487
47160,0.0023329,0.012775,0.98489
47172,0.0023291,0.012761,0.98491
47184,0.0023253,0.012747,0.98493
47196,0.0023215,0.012732,0.98495
47208,0.0023177,0.012718,0.98496
47220,0.002314,0.012704,0.98498
47232,0.0023102,0.01269,0.985
47244,0.0023064,0.012675,0.98502
47256,0.0023026,0.012661,0.98504
47268,0.0022988,0.012647,0.98505
47280,0.0022951,0.012632,0.98507
47292,0.0022913,0.012618,0.98509
47304,0.0022875,0.012604,0.98511
47316,0.0022837,0.012589,0.98513
47328,0.0022799,0.012575,0.98515
47340,0.0022762,0.012561,0.98516
47352,0.0022724,0.012546,0.98518
47364,0.0022686,0.012532,0.9852
47376,0.0022648,0.012518,0.98522
47388,0.002261,0.012503,0.98524
47400,0.0022572,0.012489,0.98525
47412,0.0022535,0.012475,0.98527
47424,0.0022497,0.012461,0.98529
47436,0.0022459,0.012446,0.98531
47448,0.0022421,0.012432,0.98533
47460,0.0022383,0.012418,0.98534
47472,0.0022346,0.012403,0.98536
47484,0.0022308,0.012389,0.98538
47496,0.002227,0.012375,0.9854
47508,0.0022232,0.01236,0.98542
47520,0.0022194,0.012346,0.98543
47532,0.0022163,0.012333,0.98545
47544,0.0022131,0.012321,0.98547
47556,0.00221,0.012308,0.98548
47568,0.0022069,0.012296,0.9855
47580,0.0022038,0.012283,0.98551
47592,0.0022007,0.01227,0.98553
47604,0.0021976,0.012258,0.98554
47616,0.0021945,0.012245,0.98556
47628,0.0021914,0.012233,0.98558
47640,0.0021883,0.01222,0.98559
47652,0.0021851,0.012207,0.98561
47664,0.002182,0.012195,0.98562
47676,0.0021789,0.012182,0.98564
47688,0.0021758,0.01217,0.98565
47700,0.0021727,0.012157,0.98567
47712,0.0021696,0.012145,0.98569
47724,0.0021665,0.012132,0.9857
47736,0.0021634,0.012119,0.98572
47748,0.0021603,0.012107,0.98573
47760,0.0021571,0.012094,0.98575
47772,0.002154,0.012082,0.98576
47784,0.0021509,0.012069,0.98578
47796,0.0021478,0.012057,0.9858
47808,0.0021447,0.012044,0.98581
47820,0.0021416,0.012031,0.98583
47832,0.0021385,0.012019,0.98584
47844,0.0021354,0.012006,0.98586
47856,0.0021323,0.011994,0.98587
47868,0.0021291,0.011981,0.98589
47880,0.002126,0.011969,0.98591
47892,0.0021229,0.011956,0.98592
47904,0.0021198,0.011943,0.98594
47916,0.0021167,0.011931,0.98595
47928,0.0021136,0.011918,0.98597
47940,0.0021105,0.011906,0.98598
47952,0.0021074,0.011893,0.986
47964,0.0021043,0.01188,0.98602
47976,0.0021012,0.011868,0.98603
47988,0.002098,0.011855,0.98605
48000,0.0020949,0.011843,0.98606
48012,0.0020918,0.01183,0.98608
48024,0.0020887,0.011818,0.98609
48036,0.0020856,0.011805,0.98611
48048,0.0020825,0.011792,0.98613
48060,0.0020794,0.01178,0.98614
48072,0.0020763,0.011767,0.98616
48084,0.0020732,0.011755,0.98617
48096,0.00207,0.011742,0.98619
48108,0.0020669,0.01173,0.9862
48120,0.0020638,0.011717,0.98622
48132,0.0020607,0.011704,0.98623
48144,0.0020576,0.011692,0.98625
48156,0.0020545,0.011679,0.98627
48168,0.0020514,0.011667,0.98628
48180,0.0020483,0.011654,0.9863
48192,0.0020452,0.011642,0.98631
48204,0.002042,0.011629,0.98633
48216,0.0020389,0.011616,0.98634
48228,0.0020358,0.011604,0.98636
48240,0.0020327,0.011591,0.98638
48252,0.0020296,0.011579,0.98639
48264,0.0020265,0.011566,0.98641
48276,0.0020234,0.011553,0.98642
48288,0.0020203,0.011541,0.98644
48300,0.0020172,0.011528,0.98645
48312,0.002014,0.011516,0.98647
48324,0.0020109,0.011503,0.98649
48336,0.0020078,0.011491,0.9865
48348,0.0020047,0.011478,0.98652
48360,0.0020016,0.011465,0.98653
48372,0.0019985,0.011453,0.98655
48384,0.0019954,0.01144,0.98656
48396,0.0019923,0.011428,0.98658
48408,0.0019892,0.011415,0.9866
48420,0.0019861,0.011403,0.98661
48432,0.0019829,0.01139,0.98663
48444,0.0019798,0.011377,0.98664
48456,0.0019767,0.011365,0.98666
48468,0.0019736,0.011352,0.98667
48480,0.0019705,0.01134,0.98669
48492,0.0019674,0.011327,0.98671
48504,0.0019643,0.011314,0.98672
48516,0.0019612,0.011302,0.98674
48528,0.0019581,0.011289,0.98675
48540,0.0019549,0.011277,0.98677
48552,0.0019518,0.011264,0.98678
48564,0.0019487,0.011252,0.9868
48576,0.0019456,0.011239,0.98682
48588,0.0019425,0.011226,0.98683
48600,0.0019394,0.011214,0.98685
48612,0.0019363,0.011201,0.98686
48624,0.0019332,0.011189,0.98688
48636,0.0019301,0.011176,0.98689
48648,0.0019269,0.011164,0.98691
48660,0.0019238,0.011151,0.98693
48672,0.0019207,0.011138,0.98694
48684,0.0019176,0.011126,0.98696
48696,0.0019145,0.011113,0.98697
48708,0.0019114,0.011101,0.98699
48720,0.0019083,0.011088,0.987
48732,0.0019052,0.011076,0.98702
48744,0.0019021,0.011063,0.98703
48756,0.0018989,0.01105,0.98705
48768,0.0018958,0.011038,0.98707
48780,0.0018927,0.011025,0.98708
48792,0.0018896,0.011013,0.9871
48804,0.0018865,0.011,0.98711
48816,0.0018834,0.010987,0.98713
48828,0.0018803,0.010975,0.98714
48840,0.0018772,0.010962,0.98716
48852,0.0018741,0.01095,0.98718
48864,0.001871,0.010937,0.98719
48876,0.0018678,0.010925,0.98721
48888,0.0018647,0.010912,0.98722
48900,0.0018616,0.010899,0.98724
48912,0.0018585,0.010887,0.98725
48924,0.0018554,0.010874,0.98727
48936,0.0018523,0.010862,0.98729
48948,0.0018492,0.010849,0.9873
48960,0.0018461,0.010837,0.98732
48972,0.001843,0.010824,0.98733
48984,0.0018398,0.010811,0.98735
48996,0.0018367,0.010799,0.98736
49008,0.0018336,0.010786,0.98738
49020,0.0018305,0.010774,0.9874
49032,0.0018279,0.010762,0.98741
49044,0.0018253,0.010751,0.98742
49056,0.0018228,0.01074,0.98744
49068,0.0018202,0.010729,0.98745
49080,0.0018176,0.010718,0.98746
49092,0.0018151,0.010707,0.98748
49104,0.0018125,0.010696,0.98749
49116,0.0018099,0.010685,0.9875
49128,0.0018074,0.010674,0.98752
49140,0.0018048,0.010663,0.98753
49152,0.0018022,0.010652,0.98755
49164,0.0017997,0.010641,0.98756
49176,0.0017971,0.01063,0.98757
49188,0.0017945,0.010619,0.98759
49200,0.001792,0.010608,0.9876
49212,0.0017894,0.010597,0.98761
49224,0.0017868,0.010586,0.98763
49236,0.0017843,0.010575,0.98764
49248,0.0017817,0.010564,0.98765
49260,0.0017792,0.010553,0.98767
49272,0.0017766,0.010542,0.98768
49284,0.001774,0.010531,0.9877
49296,0.0017715,0.01052,0.98771
49308,0.0017689,0.010509,0.98772
49320,0.0017663,0.010498,0.98774
49332,0.0017638,0.010487,0.98775
49344,0.0017612,0.010476,0.98776
49356,0.0017586,0.010465,0.98778
49368,0.0017561,0.010453,0.98779
49380,0.0017535,0.010442,0.9878
49392,0.0017509,0.010431,0.98782
49404,0.0017484,0.01042,0.98783
49416,0.0017458,0.010409,0.98784
49428,0.0017432,0.010398,0.98786
49440,0.0017407,0.010387,0.98787
49452,0.0017381,0.010376,0.98789
49464,0.0017356,0.010365,0.9879
49476,0.001733,0.010354,0.98791
49488,0.0017304,0.010343,0.98793
49500,0.0017279,0.010332,0.98794
49512,0.0017253,0.010321,0.98795
49524,0.0017227,0.01031,0.98797
49536,0.0017202,0.010299,0.98798
49548,0.0017176,0.010288,0.98799
49560,0.001715,0.010277,0.98801
49572,0.0017125,0.010266,0.98802
49584,0.0017099,0.010255,0.98804
49596,0.0017073,0.010244,0.98805
49608,0.0017048,0.010233,0.98806
49620,0.0017022,0.010222,0.98808
49632,0.0016996,0.010211,0.98809
49644,0.0016971,0.0102,0.9881
49656,0.0016945,0.010189,0.98812
49668,0.001692,0.010178,0.98813
49680,0.0016894,0.010167,0.98814
49692,0.0016868,0.010155,0.98816
49704,0.0016843,0.010144,0.98817
49716,0.0016817,0.010133,0.98818
49728,0.0016791,0.010122,0.9882
49740,0.0016766,0.010111,0.98821
49752,0.001674,0.0101,0.98823
49764,0.0016714,0.010089,0.98824
49776,0.0016689,0.010078,0.98825
49788,0.0016663,0.010067,0.98827
49800,0.0016637,0.010056,0.98828
49812,0.0016612,0.010045,0.98829
49824,0.0016586,0.010034,0.98831
49836,0.001656,0.010023,0.98832
49848,0.0016535,0.010012,0.98833
49860,0.0016509,0.010001,0.98835
49872,0.0016484,0.00999,0.98836
49884,0.0016458,0.0099789,0.98838
49896,0.0016432,0.0099679,0.98839
49908,0.0016407,0.0099569,0.9884
49920,0.0016381,0.0099458,0.98842
49932,0.0016355,0.0099348,0.98843
49944,0.001633,0.0099237,0.98844
49956,0.0016304,0.0099127,0.98846
49968,0.0016278,0.0099017,0.98847
49980,0.0016253,0.0098906,0.98848
49992,0.0016227,0.0098796,0.9885
50004,0.0016201,0.0098686,0.98851
50016,0.0016176,0.0098575,0.98852
50028,0.001615,0.0098465,0.98854
50040,0.0016125,0.0098355,0.98855
50052,0.0016099,0.0098244,0.98857
50064,0.0016073,0.0098134,0.98858
50076,0.0016048,0.0098023,0.98859
50088,0.0016022,0.0097913,0.98861
50100,0.0015996,0.0097803,0.98862
50112,0.0015971,0.0097692,0.98863
50124,0.0015945,0.0097582,0.98865
50136,0.0015919,0.0097472,0.98866
50148,0.0015894,0.0097361,0.98867
50160,0.0015868,0.0097251,0.98869
50172,0.0015842,0.0097141,0.9887
50184,0.0015817,0.009703,0.98872
50196,0.0015791,0.009692,0.98873
50208,0.0015765,0.009681,0.98874
50220,0.001574,0.0096699,0.98876
50232,0.0015714,0.0096589,0.98877
50244,0.0015689,0.0096478,0.98878
50256,0.0015663,0.0096368,0.9888
50268,0.0015637,0.0096258,0.98881
50280,0.0015612,0.0096147,0.98882
50292,0.0015586,0.0096037,0.98884
50304,0.001556,0.0095927,0.98885
50316,0.0015535,0.0095816,0.98886
50328,0.0015509,0.0095706,0.98888
50340,0.0015483,0.0095596,0.98889
50352,0.0015458,0.0095485,0.98891
50364,0.0015432,0.0095375,0.98892
50376,0.0015406,0.0095265,0.98893
50388,0.0015381,0.0095154,0.98895
50400,0.0015355,0.0095044,0.98896
50412,0.0015329,0.0094933,0.98897
50424,0.0015304,0.0094823,0.98899
50436,0.0015278,0.0094713,0.989
50448,0.0015253,0.0094602,0.98901
50460,0.0015227,0.0094492,0.98903
50472,0.0015201,0.0094382,0.98904
50484,0.0015176,0.0094271,0.98906
50496,0.001515,0.0094161,0.98907
50508,0.0015124,0.0094051,0.98908
50520,0.0015099,0.009394,0.9891
50532,0.0015077,0.0093842,0.98911
50544,0.0015056,0.0093745,0.98912
50556,0.0015034,0.0093648,0.98913
50568,0.0015013,0.0093552,0.98914
50580,0.0014992,0.0093455,0.98916
50592,0.0014971,0.0093358,0.98917
50604,0.001495,0.0093262,0.98918
50616,0.0014928,0.0093165,0.98919
50628,0.0014907,0.0093068,0.9892
50640,0.0014886,0.0092971,0.98921
50652,0.0014865,0.0092875,0.98923
50664,0.0014844,0.0092778,0.98924
50676,0.0014822,0.0092681,0.98925
50688,0.0014801,0.0092585,0.98926
50700,0.001478,0.0092488,0.98927
50712,0.0014759,0.0092391,0.98928
50724,0.0014738,0.0092295,0.9893
50736,0.0014716,0.0092198,0.98931
50748,0.0014695,0.0092101,0.98932
50760,0.0014674,0.0092004,0.98933
50772,0.0014653,0.0091908,0.98934
50784,0.0014632,0.0091811,0.98936
50796,0.001461,0.0091714,0.98937
50808,0.0014589,0.0091618,0.98938
50820,0.0014568,0.0091521,0.98939
50832,0.0014547,0.0091424,0.9894
50844,0.0014526,0.0091327,0.98941
50856,0.0014504,0.0091231,0.98943
50868,0.0014483,0.0091134,0.98944
50880,0.0014462,0.0091037,0.98945
50892,0.0014441,0.0090941,0.98946
50904,0.0014419,0.0090844,0.98947
50916,0.0014398,0.0090747,0.98949
50928,0.0014377,0.009065,0.9895
50940,0.0014356,0.0090554,0.98951
50952,0.0014335,0.0090457,0.98952
50964,0.0014313,0.009036,0.98953
50976,0.0014292,0.0090264,0.98954
50988,0.0014271,0.0090167,0.98956
51000,0.001425,0.009007,0.98957
51012,0.0014229,0.0089974,0.98958
51024,0.0014207,0.0089877,0.98959
51036,0.0014186,0.008978,0.9896
51048,0.0014165,0.0089683,0.98962
51060,0.0014144,0.0089587,0.98963
51072,0.0014123,0.008949,0.98964
51084,0.0014101,0.0089393,0.98965
51096,0.001408,0.0089297,0.98966
51108,0.0014059,0.00892,0.98967
51120,0.0014038,0.0089103,0.98969
51132,0.0014017,0.0089006,0.9897
51144,0.0013995,0.008891,0.98971
51156,0.0013974,0.0088813,0.98972
51168,0.0013953,0.0088716,0.98973
51180,0.0013932,0.008862,0.98974
51192,0.0013911,0.0088523,0.98976
51204,0.0013889,0.0088426,0.98977
51216,0.0013868,0.0088329,0.98978
51228,0.0013847,0.0088233,0.98979
51240,0.0013826,0.0088136,0.9898
51252,0.0013804,0.0088039,0.98982
51264,0.0013783,0.0087943,0.98983
51276,0.0013762,0.0087846,0.98984
51288,0.0013741,0.0087749,0.98985
51300,0.001372,0.0087653,0.98986
51312,0.0013698,0.0087556,0.98987
51324,0.0013677,0.0087459,0.98989
51336,0.0013656,0.0087362,0.9899
51348,0.0013635,0.0087266,0.98991
51360,0.0013614,0.0087169,0.98992
51372,0.0013592,0.0087072,0.98993
51384,0.0013571,0.0086976,0.98995
51396,0.001355,0.0086879,0.98996
51408,0.0013529,0.0086782,0.98997
51420,0.0013508,0.0086685,0.98998
51432,0.0013486,0.0086589,0.98999
51444,0.0013465,0.0086492,0.99
51456,0.0013444,0.0086395,0.99002
51468,0.0013423,0.0086299,0.99003
51480,0.0013402,0.0086202,0.99004
51492,0.001338,0.0086105,0.99005
51504,0.0013359,0.0086008,0.99006
51516,0.0013338,0.0085912,0.99008
51528,0.0013317,0.0085815,0.99009
51540,0.0013296,0.0085718,0.9901
51552,0.0013274,0.0085622,0.99011
51564,0.0013253,0.0085525,0.99012
51576,0.0013232,0.0085428,0.99013
51588,0.0013211,0.0085332,0.99015
51600,0.0013189,0.0085235,0.99016
51612,0.0013168,0.0085138,0.99017
51624,0.0013147,0.0085041,0.99018
51636,0.0013126,0.0084945,0.99019
51648,0.0013105,0.0084848,0.9902
51660,0.0013083,0.0084751,0.99022
51672,0.0013062,0.0084655,0.99023
51684,0.0013041,0.0084558,0.99024
51696,0.001302,0.0084461,0.99025
51708,0.0012999,0.0084364,0.99026
51720,0.0012977,0.0084268,0.99028
51732,0.0012956,0.0084171,0.99029
51744,0.0012935,0.0084074,0.9903
51756,0.0012914,0.0083978,0.99031
51768,0.0012893,0.0083881,0.99032
51780,0.0012871,0.0083784,0.99033
51792,0.001285,0.0083687,0.99035
51804,0.0012829,0.0083591,0.99036
51816,0.0012808,0.0083494,0.99037
51828,0.0012787,0.0083397,0.99038
51840,0.0012765,0.0083301,0.99039
51852,0.0012744,0.0083204,0.99041
51864,0.0012723,0.0083107,0.99042
51876,0.0012702,0.008301,0.99043
51888,0.0012681,0.0082914,0.99044
51900,0.0012659,0.0082817,0.99045
51912,0.0012638,0.008272,0.99046
51924,0.0012617,0.0082624,0.99048
51936,0.0012596,0.0082527,0.99049
51948,0.0012574,0.008243,0.9905
51960,0.0012553,0.0082334,0.99051
51972,0.0012532,0.0082237,0.99052
51984,0.0012511,0.008214,0.99053
51996,0.001249,0.0082043,0.99055
52008,0.0012468,0.0081947,0.99056
52020,0.0012447,0.008185,0.99057
52032,0.0012429,0.0081764,0.99058
52044,0.0012412,0.0081679,0.99059
52056,0.0012394,0.0081595,0.9906
52068,0.0012377,0.008151,0.99061
52080,0.0012359,0.0081425,0.99062
52092,0.0012342,0.0081341,0.99063
52104,0.0012324,0.0081256,0.99064
52116,0.0012307,0.0081171,0.99065
52128,0.0012289,0.0081087,0.99066
52140,0.0012272,0.0081002,0.99067
52152,0.0012255,0.0080917,0.99068
52164,0.0012237,0.0080833,0.99069
52176,0.001222,0.0080748,0.9907
52188,0.0012202,0.0080663,0.99071
52200,0.0012185,0.0080579,0.99072
52212,0.0012167,0.0080494,0.99073
52224,0.001215,0.0080409,0.99074
52236,0.0012132,0.0080325,0.99075
52248,0.0012115,0.008024,0.99076
52260,0.0012097,0.0080155,0.99077
52272,0.001208,0.0080071,0.99078
52284,0.0012062,0.0079986,0.9908
52296,0.0012045,0.0079901,0.99081
52308,0.0012027,0.0079817,0.99082
52320,0.001201,0.0079732,0.99083
52332,0.0011992,0.0079647,0.99084
52344,0.0011975,0.0079563,0.99085
52356,0.0011957,0.0079478,0.99086
52368,0.001194,0.0079393,0.99087
52380,0.0011922,0.0079309,0.99088
52392,0.0011905,0.0079224,0.99089
52404,0.0011887,0.0079139,0.9909
52416,0.001187,0.0079055,0.99091
52428,0.0011852,0.007897,0.99092
52440,0.0011835,0.0078885,0.99093
52452,0.0011818,0.0078801,0.99094
52464,0.00118,0.0078716,0.99095
52476,0.0011783,0.0078631,0.99096
52488,0.0011765,0.0078547,0.99097
52500,0.0011748,0.0078462,0.99098
52512,0.001173,0.0078377,0.99099
52524,0.0011713,0.0078293,0.991
52536,0.0011695,0.0078208,0.99101
52548,0.0011678,0.0078123,0.99102
52560,0.001166,0.0078039,0.99103
52572,0.0011643,0.0077954,0.99104
52584,0.0011625,0.0077869,0.99105
52596,0.0011608,0.0077785,0.99106
52608,0.001159,0.00777,0.99107
52620,0.0011573,0.0077616,0.99108
52632,0.0011555,0.0077531,0.99109
52644,0.0011538,0.0077446,0.9911
52656,0.001152,0.0077362,0.99111
52668,0.0011503,0.0077277,0.99112
52680,0.0011485,0.0077192,0.99113
52692,0.0011468,0.0077108,0.99114
52704,0.001145,0.0077023,0.99115
52716,0.0011433,0.0076938,0.99116
52728,0.0011416,0.0076854,0.99117
52740,0.0011398,0.0076769,0.99118
52752,0.0011381,0.0076684,0.99119
52764,0.0011363,0.00766,0.9912
52776,0.0011346,0.0076515,0.99121
52788,0.0011328,0.007643,0.99122
52800,0.0011311,0.0076346,0.99123
52812,0.0011293,0.0076261,0.99124
52824,0.0011276,0.0076176,0.99125
52836,0.0011258,0.0076092,0.99127
52848,0.0011241,0.0076007,0.99128
52860,0.0011223,0.0075922,0.99129
52872,0.0011206,0.0075838,0.9913
52884,0.0011188,0.0075753,0.99131
52896,0.0011171,0.0075668,0.99132
52908,0.0011153,0.0075584,0.99133
52920,0.0011136,0.0075499,0.99134
52932,0.0011118,0.0075414,0.99135
52944,0.0011101,0.007533,0.99136
52956,0.0011083,0.0075245,0.99137
52968,0.0011066,0.007516,0.99138
52980,0.0011048,0.0075076,0.99139
52992,0.0011031,0.0074991,0.9914
53004,0.0011013,0.0074906,0.99141
53016,0.0010996,0.0074822,0.99142
53028,0.0010979,0.0074737,0.99143
53040,0.0010961,0.0074652,0.99144
53052,0.0010944,0.0074568,0.99145
53064,0.0010926,0.0074483,0.99146
53076,0.0010909,0.0074398,0.99147
53088,0.0010891,0.0074314,0.99148
53100,0.0010874,0.0074229,0.99149
53112,0.0010856,0.0074144,0.9915
53124,0.0010839,0.007406,0.99151
53136,0.0010821,0.0073975,0.99152
53148,0.0010804,0.007389,0.99153
53160,0.0010786,0.0073806,0.99154
53172,0.0010769,0.0073721,0.99155
53184,0.0010751,0.0073636,0.99156
53196,0.0010734,0.0073552,0.99157
53208,0.0010716,0.0073467,0.99158
53220,0.0010699,0.0073382,0.99159
53232,0.0010681,0.0073298,0.9916
53244,0.0010664,0.0073213,0.99161
53256,0.0010646,0.0073129,0.99162
53268,0.0010629,0.0073044,0.99163
53280,0.0010611,0.0072959,0.99164
53292,0.0010594,0.0072875,0.99165
53304,0.0010576,0.007279,0.99166
53316,0.0010559,0.0072705,0.99167
53328,0.0010542,0.0072621,0.99168
53340,0.0010524,0.0072536,0.99169
53352,0.0010507,0.0072451,0.9917
53364,0.0010489,0.0072367,0.99171
53376,0.0010472,0.0072282,0.99172
53388,0.0010454,0.0072197,0.99173
53400,0.0010437,0.0072113,0.99175
53412,0.0010419,0.0072028,0.99176
53424,0.0010402,0.0071943,0.99177
53436,0.0010384,0.0071859,0.99178
53448,0.0010367,0.0071774,0.99179
53460,0.0010349,0.0071689,0.9918
53472,0.0010332,0.0071605,0.99181
53484,0.0010314,0.007152,0.99182
53496,0.0010297,0.0071435,0.99183
53508,0.0010279,0.0071351,0.99184
53520,0.0010262,0.0071266,0.99185
53532,0.0010247,0.0071191,0.99186
53544,0.0010233,0.0071117,0.99187
53556,0.0010218,0.0071043,0.99187
53568,0.0010204,0.0070969,0.99188
53580,0.001019,0.0070895,0.99189
53592,0.0010175,0.007082,0.9919
53604,0.0010161,0.0070746,0.99191
53616,0.0010146,0.0070672,0.99192
53628,0.0010132,0.0070598,0.99193
53640,0.0010118,0.0070524,0.99194
53652,0.0010103,0.007045,0.99194
53664,0.0010089,0.0070376,0.99195
53676,0.0010074,0.0070302,0.99196
53688,0.001006,0.0070228,0.99197
53700,0.0010046,0.0070154,0.99198
53712,0.0010031,0.007008,0.99199
53724,0.0010017,0.0070006,0.992
53736,0.0010003,0.0069932,0.99201
53748,0.00099882,0.0069858,0.99202
53760,0.00099738,0.0069784,0.99202
53772,0.00099594,0.006971,0.99203
53784,0.0009945,0.0069636,0.99204
53796,0.00099307,0.0069562,0.99205
53808,0.00099163,0.0069488,0.99206
53820,0.00099019,0.0069414,0.99207
53832,0.00098875,0.006934,0.99208
53844,0.00098731,0.0069266,0.99209
53856,0.00098587,0.0069192,0.99209
53868,0.00098444,0.0069118,0.9921
53880,0.000983,0.0069044,0.99211
53892,0.00098156,0.006897,0.99212
53904,0.00098012,0.0068896,0.99213
53916,0.00097868,0.0068822,0.99214
53928,0.00097724,0.0068747,0.99215
53940,0.00097581,0.0068673,0.99216
53952,0.00097437,0.0068599,0.99217
53964,0.00097293,0.0068525,0.99217
53976,0.00097149,0.0068451,0.99218
53988,0.00097005,0.0068377,0.99219
54000,0.00096861,0.0068303,0.9922
54012,0.00096718,0.0068229,0.99221
54024,0.00096574,0.0068155,0.99222
54036,0.0009643,0.0068081,0.99223
54048,0.00096286,0.0068007,0.99224
54060,0.00096142,0.0067933,0.99225
54072,0.00095998,0.0067859,0.99225
54084,0.00095855,0.0067785,0.99226
54096,0.00095711,0.0067711,0.99227
54108,0.00095567,0.0067637,0.99228
54120,0.00095423,0.0067563,0.99229
54132,0.00095279,0.0067489,0.9923
54144,0.00095135,0.0067415,0.99231
54156,0.00094992,0.0067341,0.99232
54168,0.00094848,0.0067267,0.99232
54180,0.00094704,0.0067193,0.99233
54192,0.0009456,0.0067119,0.99234
54204,0.00094416,0.0067045,0.99235
54216,0.00094272,0.0066971,0.99236
54228,0.00094129,0.0066897,0.99237
54240,0.00093985,0.0066823,0.99238
54252,0.00093841,0.0066749,0.99239
54264,0.00093697,0.0066675,0.9924
54276,0.00093553,0.00666,0.9924
54288,0.00093409,0.0066526,0.99241
54300,0.00093266,0.0066452,0.99242
54312,0.00093122,0.0066378,0.99243
54324,0.00092978,0.0066304,0.99244
54336,0.00092834,0.006623,0.99245
54348,0.0009269,0.0066156,0.99246
54360,0.00092546,0.0066082,0.99247
54372,0.00092403,0.0066008,0.99248
54384,0.00092259,0.0065934,0.99248
54396,0.00092115,0.006586,0.99249
54408,0.00091971,0.0065786,0.9925
54420,0.00091827,0.0065712,0.99251
54432,0.00091683,0.0065638,0.99252
54444,0.0009154,0.0065564,0.99253
54456,0.00091396,0.006549,0.99254
54468,0.00091252,0.0065416,0.99255
54480,0.00091108,0.0065342,0.99255
54492,0.00090964,0.0065268,0.99256
54504,0.0009082,0.0065194,0.99257
54516,0.00090677,0.006512,0.99258
54528,0.00090533,0.0065046,0.99259
54540,0.00090389,0.0064972,0.9926
54552,0.00090245,0.0064898,0.99261
54564,0.00090101,0.0064824,0.99262
54576,0.00089957,0.006475,0.99263
54588,0.00089814,0.0064676,0.99263
54600,0.0008967,0.0064602,0.99264
54612,0.00089526,0.0064527,0.99265
54624,0.00089382,0.0064453,0.99266
54636,0.00089238,0.0064379,0.99267
54648,0.00089094,0.0064305,0.99268
54660,0.00088951,0.0064231,0.99269
54672,0.00088807,0.0064157,0.9927
54684,0.00088663,0.0064083,0.99271
54696,0.00088519,0.0064009,0.99271
54708,0.00088375,0.0063935,0.99272
54720,0.00088231,0.0063861,0.99273
54732,0.00088088,0.0063787,0.99274
54744,0.00087944,0.0063713,0.99275
54756,0.000878,0.0063639,0.99276
54768,0.00087656,0.0063565,0.99277
54780,0.00087512,0.0063491,0.99278
54792,0.00087368,0.0063417,0.99278
54804,0.00087225,0.0063343,0.99279
54816,0.00087081,0.0063269,0.9928
54828,0.00086937,0.0063195,0.99281
