71728,9.8747e-05,0.0012725,0.99863
71744,9.8543e-05,0.0012705,0.99863
71760,9.8339e-05,0.0012686,0.99863
71776,9.8136e-05,0.0012666,0.99864
71792,9.7933e-05,0.0012647,0.99864
71808,9.773e-05,0.0012627,0.99864
71824,9.7529e-05,0.0012608,0.99864
71840,9.7327e-05,0.0012588,0.99864
71856,9.7126e-05,0.0012569,0.99865
71872,9.6925e-05,0.0012549,0.99865
71888,9.6725e-05,0.001253,0.99865
71904,9.6525e-05,0.0012511,0.99865
71920,9.6326e-05,0.0012492,0.99865
71936,9.6127e-05,0.0012472,0.99866
71952,9.5928e-05,0.0012453,0.99866
71968,9.573e-05,0.0012434,0.99866
71984,9.5532e-05,0.0012415,0.99866
72000,9.5334e-05,0.0012396,0.99867
72016,9.5137e-05,0.0012376,0.99867
72032,9.4941e-05,0.0012357,0.99867
72048,9.4745e-05,0.0012338,0.99867
72064,9.4549e-05,0.0012319,0.99867
72080,9.4354e-05,0.00123,0.99868
72096,9.4159e-05,0.0012281,0.99868
72112,9.3964e-05,0.0012263,0.99868
72128,9.377e-05,0.0012244,0.99868
72144,9.3576e-05,0.0012225,0.99868
72160,9.3383e-05,0.0012206,0.99869
72176,9.319e-05,0.0012187,0.99869
72192,9.2997e-05,0.0012168,0.99869
72208,9.2805e-05,0.001215,0.99869
72224,9.2614e-05,0.0012131,0.99869
72240,9.2422e-05,0.0012112,0.9987
72256,9.2231e-05,0.0012093,0.9987
72272,9.2041e-05,0.0012075,0.9987
72288,9.1851e-05,0.0012056,0.9987
72304,9.1661e-05,0.0012038,0.9987
72320,9.1472e-05,0.0012019,0.99871
72336,9.1283e-05,0.0012001,0.99871
72352,9.1094e-05,0.0011982,0.99871
72368,9.0906e-05,0.0011964,0.99871
72384,9.0718e-05,0.0011945,0.99871
72400,9.0531e-05,0.0011927,0.99872
72416,9.0344e-05,0.0011908,0.99872
72432,9.0157e-05,0.001189,0.99872
72448,8.9971e-05,0.0011872,0.99872
72464,8.9785e-05,0.0011853,0.99872
72480,8.96e-05,0.0011835,0.99873
72496,8.9415e-05,0.0011817,0.99873
72512,8.923e-05,0.0011799,0.99873
72528,8.9046e-05,0.001178,0.99873
72544,8.8862e-05,0.0011762,0.99873
72560,8.8679e-05,0.0011744,0.99874
72576,8.8496e-05,0.0011726,0.99874
72592,8.8313e-05,0.0011708,0.99874
72608,8.8131e-05,0.001169,0.99874
72624,8.7949e-05,0.0011672,0.99874
72640,8.7767e-05,0.0011654,0.99875
72656,8.7586e-05,0.0011636,0.99875
72672,8.7405e-05,0.0011618,0.99875
72688,8.7225e-05,0.00116,0.99875
72704,8.7045e-05,0.0011582,0.99875
72720,8.6865e-05,0.0011564,0.99876
72736,8.6686e-05,0.0011547,0.99876
72752,8.6507e-05,0.0011529,0.99876
72768,8.6329e-05,0.0011511,0.99876
72784,8.615e-05,0.0011493,0.99876
72800,8.5973e-05,0.0011475,0.99877
72816,8.5795e-05,0.0011458,0.99877
72832,8.5618e-05,0.001144,0.99877
72848,8.5442e-05,0.0011422,0.99877
72864,8.5265e-05,0.0011405,0.99877
72880,8.5089e-05,0.0011387,0.99878
72896,8.4914e-05,0.001137,0.99878
72912,8.4739e-05,0.0011352,0.99878
72928,8.4564e-05,0.0011335,0.99878
72944,8.439e-05,0.0011317,0.99878
72960,8.4215e-05,0.00113,0.99879
72976,8.4042e-05,0.0011282,0.99879
72992,8.3869e-05,0.0011265,0.99879
73008,8.3696e-05,0.0011247,0.99879
73024,8.3523e-05,0.001123,0.99879
73040,8.3351e-05,0.0011213,0.9988
73056,8.3179e-05,0.0011196,0.9988
73072,8.3007e-05,0.0011178,0.9988
73088,8.2836e-05,0.0011161,0.9988
73104,8.2666e-05,0.0011144,0.9988
73120,8.2495e-05,0.0011127,0.9988
73136,8.2325e-05,0.0011109,0.99881
73152,8.2155e-05,0.0011092,0.99881
73168,8.1986e-05,0.0011075,0.99881
73184,8.1817e-05,0.0011058,0.99881
73200,8.1649e-05,0.0011041,0.99881
73216,8.148e-05,0.0011024,0.99882
73232,8.1312e-05,0.0011007,0.99882
73248,8.1145e-05,0.001099,0.99882
73264,8.0978e-05,0.0010973,0.99882
73280,8.0811e-05,0.0010956,0.99882
73296,8.0644e-05,0.0010939,0.99883
73312,8.0478e-05,0.0010922,0.99883
73328,8.0313e-05,0.0010906,0.99883
73344,8.0147e-05,0.0010889,0.99883
73360,7.9982e-05,0.0010872,0.99883
73376,7.9817e-05,0.0010855,0.99883
73392,7.9653e-05,0.0010838,0.99884
73408,7.9489e-05,0.0010822,0.99884
73424,7.9325e-05,0.0010805,0.99884
73440,7.9162e-05,0.0010788,0.99884
73456,7.8999e-05,0.0010772,0.99884
73472,7.8836e-05,0.0010755,0.99885
73488,7.8674e-05,0.0010738,0.99885
73504,7.8512e-05,0.0010722,0.99885
73520,7.8351e-05,0.0010705,0.99885
73536,7.8189e-05,0.0010689,0.99885
73552,7.8029e-05,0.0010672,0.99885
73568,7.7868e-05,0.0010656,0.99886
73584,7.7708e-05,0.0010639,0.99886
73600,7.7548e-05,0.0010623,0.99886
73616,7.7388e-05,0.0010607,0.99886
73632,7.7229e-05,0.001059,0.99886
73648,7.707e-05,0.0010574,0.99887
73664,7.6912e-05,0.0010558,0.99887
73680,7.6754e-05,0.0010541,0.99887
73696,7.6596e-05,0.0010525,0.99887
73712,7.6438e-05,0.0010509,0.99887
73728,7.6281e-05,0.0010493,0.99887
73744,7.6124e-05,0.0010476,0.99888
73760,7.5968e-05,0.001046,0.99888
73776,7.5812e-05,0.0010444,0.99888
73792,7.5656e-05,0.0010428,0.99888
73808,7.55e-05,0.0010412,0.99888
73824,7.5345e-05,0.0010396,0.99889
73840,7.519e-05,0.001038,0.99889
73856,7.5036e-05,0.0010364,0.99889
73872,7.4881e-05,0.0010348,0.99889
73888,7.4728e-05,0.0010332,0.99889
73904,7.4574e-05,0.0010316,0.99889
73920,7.4421e-05,0.00103,0.9989
73936,7.4268e-05,0.0010284,0.9989
73952,7.4115e-05,0.0010268,0.9989
73968,7.3963e-05,0.0010252,0.9989
73984,7.3811e-05,0.0010236,0.9989
74000,7.366e-05,0.0010221,0.9989
74016,7.3509e-05,0.0010205,0.99891
74032,7.3358e-05,0.0010189,0.99891
74048,7.3207e-05,0.0010173,0.99891
74064,7.3057e-05,0.0010158,0.99891
74080,7.2907e-05,0.0010142,0.99891
74096,7.2757e-05,0.0010126,0.99891
74112,7.2608e-05,0.0010111,0.99892
74128,7.2459e-05,0.0010095,0.99892
74144,7.231e-05,0.001008,0.99892
74160,7.2162e-05,0.0010064,0.99892
74176,7.2014e-05,0.0010048,0.99892
74192,7.1866e-05,0.0010033,0.99892
74208,7.1718e-05,0.0010017,0.99893
74224,7.1571e-05,0.0010002,0.99893
74240,7.1425e-05,0.00099865,0.99893
74256,7.1278e-05,0.00099711,0.99893
74272,7.1132e-05,0.00099557,0.99893
74288,7.0986e-05,0.00099404,0.99893
74304,7.084e-05,0.0009925,0.99894
74320,7.0695e-05,0.00099097,0.99894
74336,7.055e-05,0.00098944,0.99894
74352,7.0406e-05,0.00098791,0.99894
74368,7.0261e-05,0.00098639,0.99894
74384,7.0117e-05,0.00098486,0.99895
74400,6.9974e-05,0.00098334,0.99895
74416,6.983e-05,0.00098182,0.99895
74432,6.9687e-05,0.00098031,0.99895
74448,6.9544e-05,0.00097879,0.99895
74464,6.9402e-05,0.00097728,0.99895
74480,6.926e-05,0.00097577,0.99895
74496,6.9118e-05,0.00097427,0.99896
74512,6.8976e-05,0.00097276,0.99896
74528,6.8835e-05,0.00097126,0.99896
74544,6.8694e-05,0.00096976,0.99896
74560,6.8553e-05,0.00096827,0.99896
74576,6.8413e-05,0.00096677,0.99896
74592,6.8273e-05,0.00096528,0.99897
74608,6.8133e-05,0.00096379,0.99897
74624,6.7994e-05,0.0009623,0.99897
74640,6.7854e-05,0.00096081,0.99897
74656,6.7716e-05,0.00095933,0.99897
74672,6.7577e-05,0.00095785,0.99897
74688,6.7439e-05,0.00095637,0.99898
74704,6.7301e-05,0.00095489,0.99898
74720,6.7163e-05,0.00095342,0.99898
74736,6.7026e-05,0.00095194,0.99898
74752,6.6888e-05,0.00095047,0.99898
74768,6.6752e-05,0.00094901,0.99898
74784,6.6615e-05,0.00094754,0.99899
74800,6.6479e-05,0.00094608,0.99899
74816,6.6343e-05,0.00094462,0.99899
74832,6.6207e-05,0.00094316,0.99899
74848,6.6072e-05,0.0009417,0.99899
74864,6.5937e-05,0.00094025,0.99899
74880,6.5802e-05,0.0009388,0.999
74896,6.5667e-05,0.00093735,0.999
74912,6.5533e-05,0.0009359,0.999
74928,6.5399e-05,0.00093445,0.999
74944,6.5265e-05,0.00093301,0.999
74960,6.5132e-05,0.00093157,0.999
74976,6.4999e-05,0.00093013,0.999
74992,6.4866e-05,0.00092869,0.99901
75008,6.4734e-05,0.00092726,0.99901
75024,6.4601e-05,0.00092583,0.99901
75040,6.4469e-05,0.0009244,0.99901
75056,6.4338e-05,0.00092297,0.99901
75072,6.4206e-05,0.00092154,0.99901
75088,6.4075e-05,0.00092012,0.99902
75104,6.3944e-05,0.0009187,0.99902
75120,6.3814e-05,0.00091728,0.99902
75136,6.3683e-05,0.00091586,0.99902
75152,6.3553e-05,0.00091445,0.99902
75168,6.3423e-05,0.00091304,0.99902
75184,6.3294e-05,0.00091162,0.99903
75200,6.3165e-05,0.00091022,0.99903
75216,6.3036e-05,0.00090881,0.99903
75232,6.2907e-05,0.00090741,0.99903
75248,6.2779e-05,0.000906,0.99903
75264,6.2651e-05,0.00090461,0.99903
75280,6.2523e-05,0.00090321,0.99903
75296,6.2395e-05,0.00090181,0.99904
75312,6.2268e-05,0.00090042,0.99904
75328,6.2141e-05,0.00089903,0.99904
75344,6.2014e-05,0.00089764,0.99904
75360,6.1887e-05,0.00089625,0.99904
75376,6.1761e-05,0.00089487,0.99904
75392,6.1635e-05,0.00089349,0.99904
75408,6.1509e-05,0.0008921,0.99905
75424,6.1384e-05,0.00089073,0.99905
75440,6.1259e-05,0.00088935,0.99905
75456,6.1134e-05,0.00088798,0.99905
75472,6.1009e-05,0.0008866,0.99905
75488,6.0885e-05,0.00088523,0.99905
75504,6.0761e-05,0.00088387,0.99906
75520,6.0637e-05,0.0008825,0.99906
75536,6.0513e-05,0.00088114,0.99906
75552,6.039e-05,0.00087978,0.99906
75568,6.0267e-05,0.00087842,0.99906
75584,6.0144e-05,0.00087706,0.99906
75600,6.0021e-05,0.0008757,0.99906
75616,5.9899e-05,0.00087435,0.99907
75632,5.9777e-05,0.000873,0.99907
75648,5.9655e-05,0.00087165,0.99907
75664,5.9533e-05,0.0008703,0.99907
75680,5.9412e-05,0.00086896,0.99907
75696,5.9291e-05,0.00086761,0.99907
75712,5.917e-05,0.00086627,0.99907
75728,5.9049e-05,0.00086494,0.99908
75744,5.8929e-05,0.0008636,0.99908
75760,5.8809e-05,0.00086226,0.99908
75776,5.8689e-05,0.00086093,0.99908
75792,5.857e-05,0.0008596,0.99908
75808,5.845e-05,0.00085827,0.99908
75824,5.8331e-05,0.00085695,0.99908
75840,5.8212e-05,0.00085562,0.99909
75856,5.8094e-05,0.0008543,0.99909
75872,5.7975e-05,0.00085298,0.99909
75888,5.7857e-05,0.00085166,0.99909
75904,5.774e-05,0.00085034,0.99909
75920,5.7622e-05,0.00084903,0.99909
75936,5.7505e-05,0.00084772,0.99909
75952,5.7387e-05,0.00084641,0.9991
75968,5.7271e-05,0.0008451,0.9991
75984,5.7154e-05,0.00084379,0.9991
76000,5.7037e-05,0.00084249,0.9991
76016,5.6921e-05,0.00084118,0.9991
76032,5.6805e-05,0.00083988,0.9991
76048,5.669e-05,0.00083858,0.9991
76064,5.6574e-05,0.00083729,0.99911
76080,5.6459e-05,0.00083599,0.99911
76096,5.6344e-05,0.0008347,0.99911
76112,5.6229e-05,0.00083341,0.99911
76128,5.6115e-05,0.00083212,0.99911
76144,5.6001e-05,0.00083084,0.99911
76160,5.5887e-05,0.00082955,0.99911
76176,5.5773e-05,0.00082827,0.99912
76192,5.5659e-05,0.00082699,0.99912
76208,5.5546e-05,0.00082571,0.99912
76224,5.5433e-05,0.00082443,0.99912
76240,5.532e-05,0.00082316,0.99912
76256,5.5207e-05,0.00082188,0.99912
76272,5.5095e-05,0.00082061,0.99912
76288,5.4983e-05,0.00081934,0.99913
76304,5.4871e-05,0.00081808,0.99913
76320,5.4759e-05,0.00081681,0.99913
76336,5.4647e-05,0.00081555,0.99913
76352,5.4536e-05,0.00081429,0.99913
76368,5.4425e-05,0.00081303,0.99913
76384,5.4314e-05,0.00081177,0.99913
76400,5.4204e-05,0.00081051,0.99914
76416,5.4093e-05,0.00080926,0.99914
76432,5.3983e-05,0.00080801,0.99914
76448,5.3873e-05,0.00080676,0.99914
76464,5.3764e-05,0.00080551,0.99914
76480,5.3654e-05,0.00080427,0.99914
76496,5.3545e-05,0.00080302,0.99914
76512,5.3436e-05,0.00080178,0.99914
76528,5.3327e-05,0.00080054,0.99915
76544,5.3218e-05,0.0007993,0.99915
76560,5.311e-05,0.00079806,0.99915
76576,5.3002e-05,0.00079683,0.99915
76592,5.2894e-05,0.0007956,0.99915
76608,5.2786e-05,0.00079437,0.99915
76624,5.2678e-05,0.00079314,0.99915
76640,5.2571e-05,0.00079191,0.99916
76656,5.2464e-05,0.00079068,0.99916
76672,5.2357e-05,0.00078946,0.99916
76688,5.225e-05,0.00078824,0.99916
76704,5.2144e-05,0.00078702,0.99916
76720,5.2038e-05,0.0007858,0.99916
76736,5.1932e-05,0.00078459,0.99916
76752,5.1826e-05,0.00078337,0.99916
76768,5.172e-05,0.00078216,0.99917
76784,5.1615e-05,0.00078095,0.99917
76800,5.151e-05,0.00077974,0.99917
76816,5.1405e-05,0.00077853,0.99917
76832,5.13e-05,0.00077733,0.99917
76848,5.1195e-05,0.00077612,0.99917
76864,5.1091e-05,0.00077492,0.99917
76880,5.0987e-05,0.00077372,0.99918
76896,5.0883e-05,0.00077253,0.99918
76912,5.0779e-05,0.00077133,0.99918
76928,5.0675e-05,0.00077014,0.99918
76944,5.0572e-05,0.00076894,0.99918
76960,5.0469e-05,0.00076775,0.99918
76976,5.0366e-05,0.00076656,0.99918
76992,5.0263e-05,0.00076538,0.99918
77008,5.016e-05,0.00076419,0.99919
77024,5.0058e-05,0.00076301,0.99919
77040,4.9956e-05,0.00076183,0.99919
77056,4.9854e-05,0.00076065,0.99919
77072,4.9752e-05,0.00075947,0.99919
77088,4.9651e-05,0.00075829,0.99919
77104,4.9549e-05,0.00075712,0.99919
77120,4.9448e-05,0.00075595,0.99919
77136,4.9347e-05,0.00075478,0.9992
77152,4.9246e-05,0.00075361,0.9992
77168,4.9146e-05,0.00075244,0.9992
77184,4.9045e-05,0.00075128,0.9992
77200,4.8945e-05,0.00075011,0.9992
77216,4.8845e-05,0.00074895,0.9992
77232,4.8745e-05,0.00074779,0.9992
77248,4.8645e-05,0.00074663,0.9992
77264,4.8546e-05,0.00074547,0.99921
77280,4.8447e-05,0.00074432,0.99921
77296,4.8348e-05,0.00074317,0.99921
77312,4.8249e-05,0.00074202,0.99921
77328,4.815e-05,0.00074087,0.99921
77344,4.8051e-05,0.00073972,0.99921
77360,4.7953e-05,0.00073857,0.99921
77376,4.7855e-05,0.00073743,0.99921
77392,4.7757e-05,0.00073628,0.99922
77408,4.7659e-05,0.00073514,0.99922
77424,4.7562e-05,0.000734,0.99922
77440,4.7464e-05,0.00073287,0.99922
77456,4.7367e-05,0.00073173,0.99922
77472,4.727e-05,0.0007306,0.99922
77488,4.7173e-05,0.00072946,0.99922
77504,4.7076e-05,0.00072833,0.99922
77520,4.698e-05,0.0007272,0.99923
77536,4.6883e-05,0.00072608,0.99923
77552,4.6787e-05,0.00072495,0.99923
77568,4.6691e-05,0.00072383,0.99923
77584,4.6596e-05,0.00072271,0.99923
77600,4.65e-05,0.00072159,0.99923
77616,4.6404e-05,0.00072047,0.99923
77632,4.6309e-05,0.00071935,0.99923
77648,4.6214e-05,0.00071823,0.99924
77664,4.6119e-05,0.00071712,0.99924
77680,4.6024e-05,0.00071601,0.99924
77696,4.593e-05,0.0007149,0.99924
77712,4.5835e-05,0.00071379,0.99924
77728,4.5741e-05,0.00071268,0.99924
77744,4.5647e-05,0.00071158,0.99924
77760,4.5553e-05,0.00071047,0.99924
77776,4.546e-05,0.00070937,0.99925
77792,4.5366e-05,0.00070827,0.99925
77808,4.5273e-05,0.00070717,0.99925
77824,4.518e-05,0.00070608,0.99925
77840,4.5087e-05,0.00070498,0.99925
77856,4.4994e-05,0.00070389,0.99925
77872,4.4902e-05,0.0007028,0.99925
77888,4.481e-05,0.00070171,0.99925
77904,4.4718e-05,0.00070062,0.99925
77920,4.4626e-05,0.00069953,0.99926
77936,4.4534e-05,0.00069844,0.99926
77952,4.4442e-05,0.00069736,0.99926
77968,4.4351e-05,0.00069628,0.99926
77984,4.426e-05,0.0006952,0.99926
78000,4.4169e-05,0.00069412,0.99926
78016,4.4078e-05,0.00069304,0.99926
78032,4.3987e-05,0.00069197,0.99926
78048,4.3897e-05,0.0006909,0.99927
78064,4.3807e-05,0.00068982,0.99927
78080,4.3717e-05,0.00068875,0.99927
78096,4.3627e-05,0.00068768,0.99927
78112,4.3537e-05,0.00068662,0.99927
78128,4.3448e-05,0.00068555,0.99927
78144,4.3358e-05,0.00068449,0.99927
78160,4.3269e-05,0.00068343,0.99927
78176,4.318e-05,0.00068237,0.99927
78192,4.3092e-05,0.00068131,0.99928
78208,4.3003e-05,0.00068025,0.99928
78224,4.2915e-05,0.00067919,0.99928
78240,4.2826e-05,0.00067814,0.99928
78256,4.2738e-05,0.00067709,0.99928
78272,4.2651e-05,0.00067604,0.99928
78288,4.2563e-05,0.00067499,0.99928
78304,4.2475e-05,0.00067394,0.99928
78320,4.2388e-05,0.00067289,0.99928
78336,4.2301e-05,0.00067185,0.99929
78352,4.2214e-05,0.00067081,0.99929
78368,4.2127e-05,0.00066977,0.99929
78384,4.2041e-05,0.00066873,0.99929
78400,4.1954e-05,0.00066769,0.99929
78416,4.1868e-05,0.00066665,0.99929
78432,4.1782e-05,0.00066562,0.99929
78448,4.1696e-05,0.00066458,0.99929
78464,4.161e-05,0.00066355,0.99929
78480,4.1525e-05,0.00066252,0.9993
78496,4.1439e-05,0.00066149,0.9993
78512,4.1354e-05,0.00066047,0.9993
78528,4.1269e-05,0.00065944,0.9993
78544,4.1184e-05,0.00065842,0.9993
78560,4.11e-05,0.0006574,0.9993
78576,4.1015e-05,0.00065638,0.9993
78592,4.0931e-05,0.00065536,0.9993
78608,4.0847e-05,0.00065434,0.9993
78624,4.0763e-05,0.00065332,0.99931
78640,4.0679e-05,0.00065231,0.99931
78656,4.0595e-05,0.0006513,0.99931
78672,4.0512e-05,0.00065029,0.99931
78688,4.0429e-05,0.00064928,0.99931
78704,4.0346e-05,0.00064827,0.99931
78720,4.0263e-05,0.00064726,0.99931
78736,4.018e-05,0.00064626,0.99931
78752,4.0097e-05,0.00064525,0.99931
78768,4.0015e-05,0.00064425,0.99932
78784,3.9933e-05,0.00064325,0.99932
78800,3.9851e-05,0.00064225,0.99932
78816,3.9769e-05,0.00064125,0.99932
78832,3.9687e-05,0.00064026,0.99932
78848,3.9605e-05,0.00063926,0.99932
78864,3.9524e-05,0.00063827,0.99932
78880,3.9443e-05,0.00063728,0.99932
78896,3.9362e-05,0.00063629,0.99932
78912,3.9281e-05,0.0006353,0.99933
78928,3.92e-05,0.00063432,0.99933
78944,3.9119e-05,0.00063333,0.99933
78960,3.9039e-05,0.00063235,0.99933
78976,3.8959e-05,0.00063137,0.99933
78992,3.8879e-05,0.00063039,0.99933
79008,3.8799e-05,0.00062941,0.99933
79024,3.8719e-05,0.00062843,0.99933
79040,3.8639e-05,0.00062745,0.99933
79056,3.856e-05,0.00062648,0.99933
79072,3.8481e-05,0.0006255,0.99934
79088,3.8402e-05,0.00062453,0.99934
79104,3.8323e-05,0.00062356,0.99934
79120,3.8244e-05,0.00062259,0.99934
79136,3.8165e-05,0.00062163,0.99934
79152,3.8087e-05,0.00062066,0.99934
79168,3.8009e-05,0.0006197,0.99934
79184,3.7931e-05,0.00061873,0.99934
79200,3.7853e-05,0.00061777,0.99934
79216,3.7775e-05,0.00061681,0.99935
79232,3.7697e-05,0.00061586,0.99935
79248,3.762e-05,0.0006149,0.99935
79264,3.7542e-05,0.00061394,0.99935
79280,3.7465e-05,0.00061299,0.99935
79296,3.7388e-05,0.00061204,0.99935
79312,3.7311e-05,0.00061109,0.99935
79328,3.7235e-05,0.00061014,0.99935
79344,3.7158e-05,0.00060919,0.99935
79360,3.7082e-05,0.00060824,0.99935
79376,3.7005e-05,0.0006073,0.99936
79392,3.6929e-05,0.00060635,0.99936
79408,3.6853e-05,0.00060541,0.99936
79424,3.6778e-05,0.00060447,0.99936
79440,3.6702e-05,0.00060353,0.99936
79456,3.6627e-05,0.00060259,0.99936
79472,3.6551e-05,0.00060166,0.99936
79488,3.6476e-05,0.00060072,0.99936
79504,3.6401e-05,0.00059979,0.99936
79520,3.6326e-05,0.00059886,0.99936
79536,3.6252e-05,0.00059793,0.99937
79552,3.6177e-05,0.000597,0.99937
79568,3.6103e-05,0.00059607,0.99937
79584,3.6029e-05,0.00059514,0.99937
79600,3.5955e-05,0.00059422,0.99937
79616,3.5881e-05,0.00059329,0.99937
79632,3.5807e-05,0.00059237,0.99937
79648,3.5733e-05,0.00059145,0.99937
79664,3.566e-05,0.00059053,0.99937
79680,3.5587e-05,0.00058961,0.99937
79696,3.5514e-05,0.0005887,0.99938
79712,3.5441e-05,0.00058778,0.99938
79728,3.5368e-05,0.00058687,0.99938
79744,3.5295e-05,0.00058596,0.99938
79760,3.5222e-05,0.00058505,0.99938
79776,3.515e-05,0.00058414,0.99938
79792,3.5078e-05,0.00058323,0.99938
79808,3.5006e-05,0.00058232,0.99938
79824,3.4934e-05,0.00058142,0.99938
79840,3.4862e-05,0.00058051,0.99938
79856,3.479e-05,0.00057961,0.99939
79872,3.4719e-05,0.00057871,0.99939
79888,3.4647e-05,0.00057781,0.99939
79904,3.4576e-05,0.00057691,0.99939
79920,3.4505e-05,0.00057601,0.99939
79936,3.4434e-05,0.00057512,0.99939
79952,3.4363e-05,0.00057423,0.99939
79968,3.4293e-05,0.00057333,0.99939
79984,3.4222e-05,0.00057244,0.99939
80000,3.4152e-05,0.00057155,0.99939
